campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	128	4.0625	126	4	0.13	3.125	3	0.173333	2.380952	3	3	2017-06-29	2017-06-29	20:24:07	10	10	0.52	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.15	1	2	2	23			23			22	1	1	1	1.15	0.575	0.575	243	4.73251	238	1	1.15	0.411523	1	1.15	0.420168	1	1	2017-06-29	2017-06-29	20:24:07	18	17	0.127778	9	6	16	9	8	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	20:24:08	189	187	0.096558	215	43	266	108	53	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.17																	115	1.478261	93	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:09	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:10	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	133	2.932331	120	1	0.39	0.75188	1	0.39	0.833333	0	0	2017-06-29	2017-06-29	20:24:11	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:13	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:14	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:16	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	20:24:17	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:17	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:18	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.01																	10	1	10	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:20	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:24:24	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	20:54:05	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	0.55	1	2	2	21			21			20	1	1	1	0.55	0.275	0.275	102	5.392157	101	1	0.55	0.980392	1	0.55	0.990099	1	1	2017-06-29	2017-06-29	20:54:05	6	6	0.061111	9	3	17	12	5	4	3			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	20:54:06	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	12.47	12	24	24	280		1	279	3		246	12	12	12	1.039167	0.519583	0.519583	2453	5.083571	2428	29	0.43	1.182226	27	0.461852	1.112026	26	15	2017-06-29	2017-06-29	20:54:07	117	117	0.146706	85	20	107	49	30	21	18			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	20:54:07	5	5	0.153333	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	128	4.0625	126	4	0.13	3.125	3	0.173333	2.380952	3	3	2017-06-29	2017-06-29	20:54:08	10	10	0.52	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.17	1	2	2	23			23			22	1	1	1	1.17	0.585	0.585	246	4.756098	241	1	1.17	0.406504	1	1.17	0.414938	1	1	2017-06-29	2017-06-29	20:54:09	18	17	0.13	9	6	16	9	8	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	20:54:10	189	187	0.096558	215	43	266	108	53	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.17																	116	1.465517	94	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:11	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:12	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	133	2.932331	117	1	0.39	0.75188	1	0.39	0.854701	0	0	2017-06-29	2017-06-29	20:54:13	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:13	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:15	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:18	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	20:54:18	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:19	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:19	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:20	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:54:24	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	21:24:10	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	1.09	1	2	2	34			34			33	1	1	1	1.09	0.545	0.545	174	6.264368	173	1	1.09	0.574713	1	1.09	0.578035	1	1	2017-06-29	2017-06-29	21:24:12	11	11	0.090833	12	4	26	17	7	5	4			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	21:24:12	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	12.62	12	24	24	284		1	283	3		250	12	12	12	1.051667	0.525833	0.525833	2479	5.090762	2454	29	0.435172	1.169827	27	0.467407	1.100244	26	15	2017-06-29	2017-06-29	21:24:13	120	120	0.146744	86	20	109	49	30	21	18			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.46				12			12			11							120	3.833333	118	1	0.46	0.833333	1	0.46	0.847458	1	0	2017-06-29	2017-06-29	21:24:14	5	5	0.153333	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.52	3	6	6	15			15			11	3	3	3	0.173333	0.086667	0.086667	130	4	128	4	0.13	3.076923	3	0.173333	2.34375	3	3	2017-06-29	2017-06-29	21:24:15	11	11	0.52	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.18	1	2	2	23			23			22	1	1	1	1.18	0.59	0.59	247	4.777328	242	1	1.18	0.404858	1	1.18	0.413223	1	1	2017-06-29	2017-06-29	21:24:15	18	17	0.131111	9	6	16	9	8	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	13	26	26	749	1		748	4		698	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	21:24:16	189	187	0.096558	215	43	266	108	53	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.17																	116	1.465517	94	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:18	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:18	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	137	2.846715	121	1	0.39	0.729927	1	0.39	0.826446	0	0	2017-06-29	2017-06-29	21:24:20	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:21	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	0.03																	44	0.681818	40	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:22	0	0											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4	23842571462580758	20170620_Flashlight-4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:30	0	0											23842571462490758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02				2			2										10	2	9	2	0.01	20	2	0.01	22.222222	2	1	2017-06-29	2017-06-29	21:24:31	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:32	1	1											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:32	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:33	1	1											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0	23842569341540758	170613_sp_Obam	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:24:37	0	0											23842570381570758	130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	2.29				4			4	1									518	4.420849	415	3	0.763333	0.579151	3	0.763333	0.722892	0	0	2017-06-29	2017-06-29	21:54:06	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						6
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1	23842573474230758	20170629_8_1	1.21	1	2	2	43			43			42	1	1	1	1.21	0.605	0.605	193	6.26943	191	1	1.21	0.518135	1	1.21	0.52356	1	1	2017-06-29	2017-06-29	21:54:15	11	11	0.080667	15	5	37	22	9	6	5			23842573474640758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1	23842572930850758	20170627_5_1	8.94	2	4	4	283			283			275	2	2	2	4.47	2.235	2.235	1982	4.510595	1968	8	1.1175	0.403633	8	1.1175	0.406504	9	5	2017-06-29	2017-06-29	21:54:16	79	78	0.107711	83	40	191	97	64	41	36			23842572930760758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2	23842572930020758	20170627_9_2	12.95	13	26	26	299		1	298	4		262	13	13	13	0.996154	0.498077	0.498077	2543	5.092411	2514	31	0.417742	1.219033	27	0.47963	1.073986	28	15	2017-06-29	2017-06-29	21:54:19	123	123	0.143889	90	22	113	50	32	23	20			23842572929920758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1	23842572929760758	20170627_9_1	0.47				12			12			11							121	3.884298	119	1	0.47	0.826446	1	0.47	0.840336	1	0	2017-06-29	2017-06-29	21:54:20	5	5	0.156667	3	2	7	3	2	2	2			23842572929670758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1	23842572929490758	20170627_8_1	0.55	3	6	6	17			17			13	3	3	3	0.183333	0.091667	0.091667	132	4.166667	130	4	0.1375	3.030303	3	0.183333	2.307692	3	3	2017-06-29	2017-06-29	21:54:21	11	11	0.55	1	1	5	1	1	1	1			23842572929360758	150	IMPRESSIONS	APP_INSTALLS	30000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2	23842572929160758	20170627_6_2	1.18	1	2	2	23			23			22	1	1	1	1.18	0.59	0.59	247	4.777328	242	1	1.18	0.404858	1	1.18	0.413223	1	1	2017-06-29	2017-06-29	21:54:22	18	17	0.131111	9	6	16	9	8	6	6			23842572929060758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling	23842572909250758	20170627_sp_lg_calling	20.76	13	26	26	750	1		749	4		699	13	13	13	1.596923	0.798462	0.798462	4675	4.440642	4627	45	0.461333	0.962567	45	0.461333	0.972552	45	30	2017-06-29	2017-06-29	21:54:23	189	187	0.096111	216	43	266	109	53	39	37			23842572912470758	150	IMPRESSIONS	APP_INSTALLS	3000	13	65						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	0.18																	119	1.512605	97	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:54:30	0	0											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.03																	36	0.833333	32	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:54:32	0	0											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	0.39	1	1	1	1			1				1	1	1	0.39	0.39	0.39	137	2.846715	121	1	0.39	0.729927	1	0.39	0.826446	0	0	2017-06-29	2017-06-29	21:54:36	2	2											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:54:43	0	0											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
