campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.46	4	7	7	319			318	1		301	4	4	4	2.865	1.637143	1.637143	2252	5.08881	2237	16	0.71625	0.71048	16	0.71625	0.715244	14	10	2017-06-28	2017-06-28	22:28:29	79	77	0.118144	97	50	186	100	72	52	46			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			24.99	26	52	52	992	1		991	8		921	26	26	26	0.961154	0.480577	0.480577	6114	4.087341	6106	61	0.409672	0.99771	60	0.4165	0.98264	58	43	2017-06-28	2017-06-28	22:28:31	275	264	0.095019	263	62	311	122	73	59	54			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.04																	61	0.655738	48	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	22:28:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1632	6.458333	1479	24	0.439167	1.470588	23	0.458261	1.555105	1	0	2017-06-28	2017-06-28	22:28:33	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.67				2			2										135	4.962963	116	2	0.335	1.481481	2	0.335	1.724138	0	0	2017-06-28	2017-06-28	22:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.97				2			2										283	3.427562	240	2	0.485	0.706714	2	0.485	0.833333	0	0	2017-06-28	2017-06-28	22:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.03				1			1										16	1.875	13	1	0.03	6.25	1	0.03	7.692308	0	0	2017-06-28	2017-06-28	22:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.09																	28	3.214286	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:36	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:28:44	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1730	2		1727	8		1636	24	24	24	1.105417	0.576739	0.576739	7489	3.542529	7268	81	0.327531	1.081586	73	0.363425	1.004403	76	49	2017-06-28	2017-06-28	22:28:44	317	317	0.040941	648	313	1057	582	392	312	302			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			15.69	8	14	14	627	2		626	5		599	8	8	8	1.96125	1.120714	1.120714	3060	5.127451	3039	20	0.7845	0.653595	20	0.7845	0.658111	17	16	2017-06-28	2017-06-28	22:58:28	95	95	0.076537	205	122	416	225	175	127	114			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			13.87	7	12	12	384	1	2	384	8		349	7	7	7	1.981429	1.155833	1.155833	2857	4.854743	2832	24	0.577917	0.840042	22	0.630455	0.776836	22	16	2017-06-28	2017-06-28	22:58:28	94	93	0.121667	114	27	136	61	39	29	27			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.6	3	6	6	315			315	3		297	3	3	3	3.866667	1.933333	1.933333	2158	5.375348	2144	15	0.773333	0.695088	15	0.773333	0.699627	16	11	2017-06-28	2017-06-28	22:58:28	95	94	0.119588	97	51	195	99	69	53	48			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.69	4	8	8	348	1	1	347	3		334	4	4	4	2.9225	1.46125	1.46125	2266	5.15887	2254	8	1.46125	0.353045	8	1.46125	0.354925	8	5	2017-06-28	2017-06-28	22:58:29	75	73	0.124362	94	57	262	123	78	58	53			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.52	4	7	7	321			320	1		303	4	4	4	2.88	1.645714	1.645714	2262	5.092838	2246	16	0.72	0.707339	16	0.72	0.712378	14	10	2017-06-28	2017-06-28	22:58:29	79	77	0.116364	99	50	188	102	72	52	46			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			25.33	26	52	52	1002	1		1001	8		929	26	26	26	0.974231	0.487115	0.487115	6180	4.098706	6175	63	0.402063	1.019417	62	0.408548	1.004049	60	44	2017-06-28	2017-06-28	22:58:31	280	270	0.095585	265	63	314	123	74	60	55			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.06																	68	0.882353	55	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:33	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	22:58:33	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1632	6.458333	1479	24	0.439167	1.470588	23	0.458261	1.555105	1	0	2017-06-28	2017-06-28	22:58:33	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.67				2			2										137	4.890511	118	2	0.335	1.459854	2	0.335	1.694915	0	0	2017-06-28	2017-06-28	22:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.97				2			2										287	3.379791	243	2	0.485	0.696864	2	0.485	0.823045	0	0	2017-06-28	2017-06-28	22:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.03				1			1										16	1.875	13	1	0.03	6.25	1	0.03	7.692308	0	0	2017-06-28	2017-06-28	22:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.09																	28	3.214286	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:37	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:40	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:58:47	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1731	2		1728	8		1637	24	24	24	1.105417	0.576739	0.576739	7489	3.542529	7268	81	0.327531	1.081586	73	0.363425	1.004403	76	49	2017-06-28	2017-06-28	22:58:47	317	317	0.040941	648	313	1057	582	392	312	302			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			15.96	8	14	14	638	2		637	5		610	8	8	8	1.995	1.14	1.14	3124	5.108835	3102	20	0.798	0.640205	20	0.798	0.644745	17	16	2017-06-28	2017-06-28	23:28:28	98	98	0.076731	208	123	423	228	178	128	115			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			13.94	7	12	12	388	1	2	388	8		353	7	7	7	1.991429	1.161667	1.161667	2873	4.852071	2847	24	0.580833	0.835364	22	0.633636	0.772743	22	16	2017-06-28	2017-06-28	23:28:29	94	93	0.119145	117	27	139	62	39	29	27			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.66	3	6	6	319			318	3		300	3	3	3	3.886667	1.943333	1.943333	2168	5.378229	2154	15	0.777333	0.691882	15	0.777333	0.696379	16	11	2017-06-28	2017-06-28	23:28:29	95	94	0.11898	98	52	196	100	70	54	49			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.7	4	8	8	354	1	1	353	3		339	4	4	4	2.925	1.4625	1.4625	2269	5.156457	2257	9	1.3	0.396651	9	1.3	0.398759	9	5	2017-06-28	2017-06-28	23:28:30	75	73	0.124468	94	57	266	124	78	58	53			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.61	4	7	7	323			322	1		305	4	4	4	2.9025	1.658571	1.658571	2274	5.105541	2258	16	0.725625	0.703606	16	0.725625	0.708592	14	10	2017-06-28	2017-06-28	23:28:30	79	77	0.1161	100	51	190	103	73	53	47			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			25.69	27	54	54	1021	1		1020	8		947	27	27	27	0.951481	0.475741	0.475741	6259	4.10449	6247	64	0.401406	1.022528	63	0.407778	1.008484	61	45	2017-06-28	2017-06-28	23:28:32	281	270	0.094449	272	65	324	127	78	63	58			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.07																	69	1.014493	55	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	23:28:34	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1632	6.458333	1479	24	0.439167	1.470588	23	0.458261	1.555105	1	0	2017-06-28	2017-06-28	23:28:35	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.67				2			2										137	4.890511	118	2	0.335	1.459854	2	0.335	1.694915	0	0	2017-06-28	2017-06-28	23:28:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			0.97				2			2										287	3.379791	243	2	0.485	0.696864	2	0.485	0.823045	0	0	2017-06-28	2017-06-28	23:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.03				1			1										16	1.875	13	1	0.03	6.25	1	0.03	7.692308	0	0	2017-06-28	2017-06-28	23:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.09																	28	3.214286	25	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:39	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.03																	9	3.333333	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461240758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-10			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:28:48	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.53	24	46	46	1734	2		1731	8		1640	24	24	24	1.105417	0.576739	0.576739	7489	3.542529	7268	81	0.327531	1.081586	73	0.363425	1.004403	76	49	2017-06-28	2017-06-28	23:28:48	317	317	0.040941	648	313	1058	582	392	312	302			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			16.4	8	14	14	651	2		650	5		623	8	8	8	2.05	1.171429	1.171429	3209	5.110626	3187	20	0.82	0.623247	20	0.82	0.627549	17	16	2017-06-28	2017-06-28	23:58:30	101	101	0.076636	214	127	434	234	184	132	118			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			14.07	7	12	12	390	1	2	390	8		355	7	7	7	2.01	1.1725	1.1725	2908	4.838377	2881	24	0.58625	0.825309	22	0.639545	0.763624	22	16	2017-06-28	2017-06-28	23:58:30	95	94	0.119237	118	27	140	62	39	29	27			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			11.66	3	6	6	321			320	3		302	3	3	3	3.886667	1.943333	1.943333	2170	5.373272	2156	15	0.777333	0.691244	15	0.777333	0.695733	16	11	2017-06-28	2017-06-28	23:58:31	96	95	0.117778	99	52	197	101	70	54	49			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			11.71	4	8	8	356	1	1	355	3		341	4	4	4	2.9275	1.46375	1.46375	2274	5.149516	2262	9	1.301111	0.395778	9	1.301111	0.397878	9	5	2017-06-28	2017-06-28	23:58:35	75	73	0.124574	94	57	267	124	78	58	53			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			11.61	4	7	7	324			323	1		306	4	4	4	2.9025	1.658571	1.658571	2279	5.09434	2263	16	0.725625	0.702062	16	0.725625	0.707026	14	10	2017-06-28	2017-06-28	23:58:36	79	77	0.1161	100	51	190	103	73	53	47			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			26.12	27	54	54	1032	1		1031	8		958	27	27	27	0.967407	0.483704	0.483704	6362	4.105627	6342	64	0.408125	1.005973	63	0.414603	0.993377	61	45	2017-06-28	2017-06-28	23:58:38	283	271	0.094982	275	66	326	129	79	64	59			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.07																	75	0.933333	59	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	23:58:42	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			5.56	1	2	2	12			12				1	1	1	5.56	2.78	2.78	919	6.050054	796	12	0.463333	1.305767	12	0.463333	1.507538	1	0	2017-06-28	2017-06-28	23:58:43	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			10.54	2	3	3	24			24				2	2	2	5.27	3.513333	3.513333	1632	6.458333	1479	24	0.439167	1.470588	23	0.458261	1.555105	1	0	2017-06-28	2017-06-28	23:58:43	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
