campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing	23842591489160762	20170622_color_singing	0.73				153			153	9		136							1179	0.619169	1163	8	0.09125	0.678541	8	0.09125	0.687876	1	0	2017-06-27	2017-06-27	01:59:26	178	176	0.01587	46	17	93	51	27	18	16			23842591492530762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers	23842591489950762	20170622_sleep_stickers	0.38				126			126	2		121							611	0.621931	607	3	0.126667	0.490998	3	0.126667	0.494234	2	0	2017-06-27	2017-06-27	01:59:26	92	91	0.010857	35	35	137	82	61	39	30			23842591492320762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty	23842591469570762	20170622_white_beauty	0.23				98			98	5		93							297	0.774411	296	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:27	7	7	0.005476	42	10	22	10	8	6	3			23842591492230762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers	23842591489430762	20170622_pig_stickers	0.04				9			9			9							49	0.816327	49	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:27	0	0	0.01	4		8	6	4	1				23842591489340762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty	23842591488640762	20170622_black_beauty	0.12				41			41			40							181	0.662983	181	1	0.12	0.552486	1	0.12	0.552486	0	0	2017-06-27	2017-06-27	01:59:28	6	6	0.008571	14	9	39	17	14	10	7			23842591488550762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty	23842591437140762	20170622_window_beauty	0.91				343			343	19		310							2520	0.361111	2489	14	0.065	0.555556	14	0.065	0.562475	7	4	2017-06-27	2017-06-27	01:59:28	443	440	0.00526	173	173	337	268	231	186	161			23842591448050762	100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1					3
23842589465590762	EliAds_fb_FM_ID_bf	23842591408510762	ID_F_20170622_1216_MB_exLi10DT8_Oi_Cim_gesture1335	23842591408520762	20170622_gesture	1.47	1	4	4	511			511	13		486	1	2	2	1.47	0.3675	0.3675	2572	0.57154	2539	12	0.1225	0.466563	12	0.1225	0.472627	6	3	2017-06-27	2017-06-27	01:59:29	397	393	0.005326	276	123	330	231	184	141	84			23842591409820762	100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1	23842591213970762	20170621_gesture_1	0.06				35			35			35							109	0.550459	108	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:30	6	6	0.004286	14	5	18	9	7	5	2			23842591213880762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether	23842591195760762	20170621_DanceTogether	0.25				82			82	5		74							562	0.44484	561	3	0.083333	0.533808	3	0.083333	0.534759	1	0	2017-06-27	2017-06-27	01:59:30	60	60	0.008065	31	14	23	15	8	5	2			23842591196590762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	3
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl	23842590918590762	20170620_girl	1.15	2	4	4	264			264	42		205	2	2	2	0.575	0.2875	0.2875	1751	0.656768	1726	17	0.067647	0.970874	16	0.071875	0.926999	6	4	2017-06-27	2017-06-27	01:59:31	628	619	0.010268	112	38	154	115	82	49	33			23842590918490762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1	23842590921370762	20170620_girl1	0.42				109			109	17		87							749	0.560748	741	5	0.084	0.667557	4	0.105	0.539811	0	0	2017-06-27	2017-06-27	01:59:33	302	296	0.014	30	10	63	37	23	15	9			23842590921270762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl	23842590921120762	20170620_girl	2.95	2	3	3	713			713	181		503	2	2	2	1.475	0.983333	0.983333	7934	0.371817	7812	29	0.101724	0.365516	29	0.101724	0.371224	4	10	2017-06-27	2017-06-27	01:59:34	3459	3419	0.010612	278	121	387	285	221	144	102			23842590921020762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					5
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty	23842590918010762	20170620_beauty	0.69				160			160	39		113							1298	0.531587	1278	8	0.08625	0.616333	8	0.08625	0.625978	0	2	2017-06-27	2017-06-27	01:59:35	507	502	0.020294	34	34	126	91	69	40	29			23842590917920762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842583502800762	EliAds_fb_FM_RU	23842590841820762	EliAds_RU_MF_20170620_1540_MB_All_Oi_Cim_Fire	23842590841810762	RU_20170613_Fire	0.01				2			2			2							13	0.769231	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:36	0	0	0.01	1		2	1						23842590844240762	80	IMPRESSIONS	APP_INSTALLS	50000	13	45						
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire	23842589305490762	RU_20170613_Fire	0.81				130			130	6		120							426	1.901408	423	4	0.2025	0.938967	4	0.2025	0.945626	0	0	2017-06-27	2017-06-27	01:59:37	0	0	0.016531	49	17	89	49	29	20	12			23842589309820762	150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0.04				4			4			4							42	0.952381	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:37	1	1	0.02	2		3	3	2	1				23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25	23842590659930762	sunglasses_25	0.1				9			9	2		7							120	0.833333	118	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:38	0	0	0.02	5	2	6	5	3	2	2			23842590668880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0.05				2			2			2							46	1.086957	46	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:38	0	0	0.05	1	1	2	1	1	1	1			23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0.05				3			3			3							22	2.272727	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:39	1	1	0.025	2	2	3	3	2	2	2			23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19	23842590659690762	static_19	0.03				5			5			5							23	1.304348	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:39	0	0	0.015	2		2	2	2					23842590668580762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0.02				2			2			2							16	1.25	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:40	0	0	0.01	2	1	2	2	2	2				23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11	23842590659230762	soldier_11	0.01				4			4	1		3							13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:41	0	0	0.005	2		3	2	1	1				23842590668370762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0.04				4			4			4							45	0.888889	44	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:43	0	0	0.04	1	1	4	1	1	1	1			23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18	23842590658600762	SignLanguage_18	0				1			1			1							7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:43	0	0	0	1	1	1	1	1	1	1			23842590668180762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2	23842590658300762	SantaClaus_2	0.03																	6	5	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:44	0	0											23842590668080762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23	23842590655010762	dialogue_23	0.1				17			17			17							63	1.587302	63	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:44	0	0	0.014286	7	4	9	6	5	4	1			23842590667950762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4	23842590656890762	Hedgehog_4	0.04				14			14			14							49	0.816327	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:45	0	0	0.006667	6	6	15	13	9	7	5			23842590667850762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15	23842590658070762	Pikachu_15	0.02				2			2			2							11	1.818182	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:46	0	0	0.01	2	2	2	2	2	2	1			23842590667750762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0.03				2			2			2							16	1.875	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:46	0	0	0.03	1		2	1						23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0.01				6			6			6							24	0.416667	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:46	2	1	0.005	2		5	2	1					23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.16				23			23			23							165	0.969697	163	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:47	2	2	0.02	8	6	22	10	8	6	5			23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.05				4			4			4							23	2.173913	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:48	0	0				6	3	1					23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.05				9			9	1		8							41	1.219512	33	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:48	0	0	0.0125	4	4	8	7	5	4	3			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.03	1	2	2	5			5			5	1	2	2	0.03	0.015	0.015	22	1.363636	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:49	0	0	0.01	3	2	5	3	3	2	2			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.63	1	2	2	125			125	3		121	1	1	1	0.63	0.315	0.315	599	1.051753	595	1	0.63	0.166945	1	0.63	0.168067	1	1	2017-06-27	2017-06-27	01:59:49	14	14	0.010862	58	21	69	41	26	20	12			23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			3
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:50	0	0											23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0.06				13			13			13							65	0.923077	65	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:50	0	0	0.02	3		7	3	1					23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0.25	1	1	1	50			50			50	1	1	1	0.25	0.25	0.25	253	0.988142	251	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:51	0	0	0.009259	27	10	43	35	26	15	8			23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.05				9			9			9							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:51	0	0	0.016667	3	3	10	7	6	3	3			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.02				2			2			2							11	1.818182	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:52	0	0				2	1						23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21	23842590653260762	cat_21	0.43				93			93	1		90							419	1.026253	419	2	0.215	0.477327	2	0.215	0.477327	1	1	2017-06-27	2017-06-27	01:59:52	2	2	0.009556	45	18	59	29	25	21	9			23842590666420762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:52	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0.06		1	1	10			10			10		1	1		0.06	0.06	59	1.016949	56	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:53	0	0	0.02	3	1	6	2	1	1	1			23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.33				288			288	214		69							1334	0.247376	1310	5	0.066	0.374813	5	0.066	0.381679	1	3	2017-06-27	2017-06-27	01:59:54	507	497	0.012692	26	18	64	39	26	21	17			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					2
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.57				210			210	62		144							1166	0.488851	1159	4	0.1425	0.343053	4	0.1425	0.345125	0	0	2017-06-27	2017-06-27	01:59:56	222	219	0.007215	79	33	122	85	71	43	26			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:57	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.04				1			1			1							26	1.538462	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:59:58	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.13				24			24			23							107	1.214953	107	1	0.13	0.934579	1	0.13	0.934579	0	0	2017-06-27	2017-06-27	01:59:58	1	1	0.010833	12	6	17	11	7	7	6			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589893230762	BR_20170616_RoundFaceGirl	24.34	175	388	384	7152	15	1	7129	124		6609	175	174	174	0.139086	0.062732	0.063385	29860	0.815137	29491	380	0.064053	1.272605	371	0.065606	1.258011	329	238	2017-06-27	2017-06-27	02:00:04	1027	1027	0.007205	3378	2205	5118	3598	2714	2235	2022			23842589893940762	20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"	8
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci	23842589651850762	BR_20170510_ManYellow	6.94	48	108	106	1525	5	1	1521	26		1388	48	47	47	0.144583	0.064259	0.065472	5723	1.212651	5685	101	0.068713	1.764809	97	0.071546	1.706245	90	75	2017-06-27	2017-06-27	02:00:05	187	159	0.011414	608	223	1042	649	456	241	193			23842589652640762	20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"	9
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	85.78	665	1528	1509	23207	29	13	23140	354		21205	664	665	665	0.128992	0.056139	0.056846	105980	0.809398	105980	1539	0.055737	1.452161	1512	0.056733	1.426684	1329	1034	2017-06-27	2017-06-27	02:00:05	4232	4232	0.007584	11311	7811	16712	11999	9363	7952	7150			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	34.94	275	637	634	9926	29	3	9910	88		9132	275	275	275	0.127055	0.054851	0.05511	41373	0.844512	41023	658	0.0531	1.590409	645	0.054171	1.572289	578	431	2017-06-27	2017-06-27	02:00:06	1436	1436	0.007775	4494	2908	7016	4838	3617	2980	2723			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.37				43			43	2		41							130	2.846154	130	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:00:06	1	1	0.021765	17	7	29	16	9	7	5			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0.07				11			11	1		10							38	1.842105	38	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:00:07	0	0	0.023333	3	1	8	3	2	1	1			23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589307120762	EliAds_RU_MF_70613_2150_MB_Ll10RUMF3_Oi_Cim_BirdFace	23842589307130762	RU_20170613_BirdFace	6.42	1	1	1	975			975	18		943	1	1	1	6.42	6.42	6.42	3969	1.617536	3964	14	0.458571	0.352734	14	0.458571	0.353179	0	0	2017-06-27	2017-06-27	02:00:07	1	1	0.027792	231	231	1109	739	493	262	204			23842589309970762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			5
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.06				14			14			14							26	2.307692	25	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:00:08	0	0	0.012	5	2	9	5	4	2	2			23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	4.38	5	9	9	1650			1650	186		1435	5	5	5	0.876	0.486667	0.486667	5489	0.79796	5472	29	0.151034	0.528329	29	0.151034	0.529971	6	2	2017-06-27	2017-06-27	02:00:08	970	899	0.00491	892	184	1158	859	513	191	161			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					7
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	1.21	1	2	2	336			336	50		276	1	1	1	1.21	0.605	0.605	3284	0.368453	3246	10	0.121	0.304507	10	0.121	0.308071	5	2	2017-06-27	2017-06-27	02:00:09	1063	1049	0.01	121	33	241	145	110	32	25			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					3
